시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 04:00:00,3,70,,,,1,,10,82,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 05:00:00,5,64,,,,1,,11,83,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 06:00:00,5,65,,,,1,,11,84,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 07:00:00,5,65,,,,1,,11,85,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 08:00:00,6,64,,,,1,,12,85,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 09:00:00,8,59,,,,1,,15,83,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 10:00:00,10,56,,,,1,,20,72,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 11:00:00,12,52,,,,1,,22,64,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 12:00:00,15,45,,,,1,,24,45,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 13:00:00,18,40,,,,1,,25,40,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 14:00:00,19,35,,,,1,,23,34,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 15:00:00,18,35,,,,1,,20,38,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 16:00:00,17,39,,,,1,,18,46,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 17:00:00,15,50,,,,1,,16,59,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 18:00:00,13,57,,,,1,,14,77,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 19:00:00,11,73,,,,0,,13,84,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 20:00:00,10,77,,,,1,,14,86,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 21:00:00,10,72,,,,1,,14,86,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 22:00:00,9,76,,,,1,,13,86,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-14 23:00:00,8,79,,,,1,,13,86,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 00:00:00,8,80,,,,1,,13,86,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 01:00:00,8,84,,,,1,,13,86,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 02:00:00,6,86,,,,1,,12,85,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 03:00:00,6,88,,,,1,,12,85,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 04:00:00,6,87,,,,1,,12,85,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 05:00:00,7,81,,,,1,,12,86,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 06:00:00,6,76,,,,1,,12,86,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 07:00:00,6,79,,,,1,,12,86,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 08:00:00,7,81,,,,1,,12,86,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 09:00:00,6,83,,,,1,,11,86,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 10:00:00,5,82,,,,1,,12,85,"1,029",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 11:00:00,5,74,,,,1,,12,81,"1,508",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 12:00:00,3,70,,,,1,,11,79,"1,464",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 13:00:00,3,65,,,,1,,11,78,"1,158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 14:00:00,4,57,,,,1,,16,67,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 15:00:00,4,52,,,,1,,22,55,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 16:00:00,3,50,,,,1,,19,58,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 17:00:00,1,54,,,,1,,13,71,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 18:00:00,0,56,,,,1,,11,82,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 19:00:00,0,59,,,,1,,10,82,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 20:00:00,0,57,,,,1,,10,81,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 21:00:00,0,58,,,,1,,11,82,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 22:00:00,0,59,,,,1,,11,83,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-15 23:00:00,0,59,,,,1,,10,83,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 00:00:00,0,59,,,,1,,10,83,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 01:00:00,0,57,,,,1,,10,83,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 02:00:00,0,61,,,,1,,10,83,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 03:00:00,-1,60,,,,1,,10,82,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 04:00:00,-1,62,,,,1,,10,81,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 05:00:00,-3,69,,,,1,,10,81,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 06:00:00,-4,73,,,,1,,10,80,"1,180",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 07:00:00,-5,76,,,,1,,10,80,"1,496",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 08:00:00,-2,67,,,,1,,10,81,"1,580",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 09:00:00,2,50,,,,1,,14,80,"1,466",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 10:00:00,4,38,,,,1,,23,60,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,30,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 11:00:00,5,38,,,,1,,22,37,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,31,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 12:00:00,7,36,,,,1,,23,31,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 13:00:00,6,42,,,,1,,19,32,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,31,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 14:00:00,6,47,,,,1,,19,41,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,9,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 15:00:00,4,55,,,,1,,15,65,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 16:00:00,1,82,,,,0,,10,71,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 17:00:00,2,76,,,,1,,10,72,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 18:00:00,0,67,,,,1,,9,80,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 19:00:00,-1,74,,,,1,,10,82,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 20:00:00,-2,69,,,,1,,10,83,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 21:00:00,-2,72,,,,1,,10,83,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 22:00:00,-3,79,,,,1,,10,83,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-16 23:00:00,-3,80,,,,1,,10,83,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 00:00:00,-3,81,,,,1,,10,83,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 01:00:00,-4,81,,,,1,,10,83,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 02:00:00,-4,82,,,,1,,10,83,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 03:00:00,-5,79,,,,1,,10,84,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 04:00:00,-5,78,,,,1,,10,84,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 05:00:00,-5,78,,,,1,,10,84,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 06:00:00,-5,77,,,,1,,10,84,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 07:00:00,-5,78,,,,1,,10,84,"1,056",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 08:00:00,-3,76,,,,1,,10,84,"1,059",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 09:00:00,-3,73,,,,1,,10,83,"1,138",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 10:00:00,-2,71,,,,1,,12,80,"1,167",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 11:00:00,-2,71,,,,0,,13,79,"1,069",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 12:00:00,-1,69,,,,1,,14,78,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 13:00:00,-2,68,,,,1,,18,62,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 14:00:00,-2,69,,,,1,,16,59,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 15:00:00,-2,68,,,,1,,14,62,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 16:00:00,-3,69,,,,1,,11,64,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 17:00:00,-5,70,,,,1,,8,73,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 18:00:00,-6,75,,,,1,,9,81,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 19:00:00,-5,79,,,,1,,9,82,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 20:00:00,-5,77,,,,1,,10,84,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 21:00:00,-5,79,,,,1,,10,84,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 22:00:00,-5,78,,,,1,,10,84,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-17 23:00:00,-4,78,,,,1,,11,84,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,2021-02-17,22주차,26,9,7,14,12,16,,5,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-18 00:00:00,-4,79,,,,1,,10,84,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-18 01:00:00,-5,77,,,,1,,10,84,"1,087",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-18 02:00:00,-5,77,,,,1,,10,84,"1,251",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-18 03:00:00,-5,77,,,,1,,10,84,"1,433",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-18 04:00:00,-5,77,,,,1,,10,84,"1,587",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-18 05:00:00,-5,77,,,,1,,10,85,"1,740",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020672_01,전라남도,담양군,딸기,설향,826,비닐,수경,단동,2021-02-18 06:00:00,-5,77,,,,1,,10,85,"1,895",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
